Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
97866,1410,2020.10.26,924,3,0.02172,0.000313,0.0002051,7e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
99637,1428,2020.10.27,1771,18,0.02211,0.000317,0.000393,4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
101494,1442,2020.10.28,1857,14,0.02253,0.00032,0.0004121,3.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
103305,1461,2020.10.29,1811,19,0.02293,0.000324,0.0004019,4.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
105242,1476,2020.10.30,1937,15,0.02336,0.000328,0.0004299,3.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
107219,1485,2020.10.31,1977,9,0.0238,0.00033,0.0004388,2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
108642,1489,2020.11.01,1423,4,0.02411,0.00033,0.0003158,9e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
109670,1492,2020.11.02,1028,3,0.02434,0.000331,0.0002281,7e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
111379,1503,2020.11.03,1709,11,0.02472,0.000334,0.0003793,2.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
113009,1514,2020.11.04,1630,11,0.02508,0.000336,0.0003618,2.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
115277,1534,2020.11.05,2268,20,0.02558,0.00034,0.0005033,4.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
117505,1544,2020.11.06,2228,10,0.02608,0.000343,0.0004945,2.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
119661,1561,2020.11.07,2156,17,0.02656,0.000346,0.0004785,3.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
120838,1565,2020.11.08,1177,4,0.02682,0.000347,0.0002612,9e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
122567,1576,2020.11.09,1729,11,0.0272,0.00035,0.0003837,2.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
124646,1590,2020.11.10,2079,14,0.02766,0.000353,0.0004614,3.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
127344,1604,2020.11.11,2698,14,0.02826,0.000356,0.0005988,3.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
129680,1622,2020.11.12,2336,18,0.02878,0.00036,0.0005184,4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
132844,1647,2020.11.13,3164,25,0.02948,0.000366,0.0007022,5.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
136137,1658,2020.11.14,3293,11,0.03021,0.000368,0.0007308,2.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
137586,1661,2020.11.15,1449,3,0.03054,0.000369,0.0003216,7e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
139097,1664,2020.11.16,1511,3,0.03087,0.000369,0.0003353,7e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
142008,1697,2020.11.17,2911,33,0.03152,0.000377,0.0006461,7.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
144753,1712,2020.11.18,2745,15,0.03213,0.00038,0.0006092,3.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
148390,1742,2020.11.19,3637,30,0.03293,0.000387,0.0008072,6.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
152206,1762,2020.11.20,3816,20,0.03378,0.000391,0.0008469,4.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
155908,1783,2020.11.21,3702,21,0.0346,0.000396,0.0008216,4.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
158100,1787,2020.11.22,2192,4,0.03509,0.000397,0.0004865,9e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
160232,1792,2020.11.23,2132,5,0.03556,0.000398,0.0004732,1.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
162838,1809,2020.11.24,2606,17,0.03614,0.000401,0.0005784,3.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
166139,1835,2020.11.25,3301,26,0.03687,0.000407,0.0007326,5.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
166139,1835,2020.11.26,0,0,0.03687,0.000407,0.0,0.0,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
171755,1871,2020.11.27,5616,36,0.03812,0.000415,0.0012464,8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
174182,1885,2020.11.28,2427,14,0.03866,0.000418,0.0005386,3.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
176925,1896,2020.11.29,2743,11,0.03927,0.000421,0.0006088,2.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
179041,1908,2020.11.30,2116,12,0.03974,0.000423,0.0004696,2.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
183164,1943,2020.12.01,4123,35,0.04065,0.000431,0.000915,7.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
186765,1943,2020.12.02,3601,0,0.04145,0.000431,0.0007992,0.0,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
190600,2014,2020.12.03,3835,71,0.0423,0.000447,0.0008511,1.58e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
194192,2039,2020.12.04,3592,25,0.0431,0.000453,0.0007972,5.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
198064,2062,2020.12.05,3872,23,0.04396,0.000458,0.0008593,5.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
200631,2072,2020.12.06,2567,10,0.04453,0.00046,0.0005697,2.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
202591,2082,2020.12.07,1960,10,0.04496,0.000462,0.000435,2.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
205667,2102,2020.12.08,3076,20,0.04564,0.000467,0.0006827,4.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
209135,2118,2020.12.09,3468,16,0.04641,0.00047,0.0007697,3.6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
213449,2146,2020.12.10,4314,28,0.04737,0.000476,0.0009574,6.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
217119,2168,2020.12.11,3670,22,0.04819,0.000481,0.0008145,4.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
338033,3301,2021.01.21,120914,1133,0.07502,0.000733,0.026835,0.0002515,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
340778,3337,2021.01.22,2745,36,0.07563,0.000741,0.0006092,8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
344567,3386,2021.01.23,3789,49,0.07647,0.000751,0.0008409,1.09e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
346138,3421,2021.01.24,1571,35,0.07682,0.000759,0.0003487,7.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
347827,3460,2021.01.25,1689,39,0.07719,0.000768,0.0003748,8.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
350519,3495,2021.01.26,2692,35,0.07779,0.000776,0.0005974,7.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
352934,3542,2021.01.27,2415,47,0.07833,0.000786,0.000536,1.04e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
355868,3611,2021.01.28,2934,69,0.07898,0.000801,0.0006512,1.53e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
358469,3668,2021.01.29,2601,57,0.07956,0.000814,0.0005773,1.27e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
361115,3714,2021.01.30,2646,46,0.08014,0.000824,0.0005872,1.02e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
362881,3745,2021.01.31,1766,31,0.08054,0.000831,0.0003919,6.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
364498,3780,2021.02.01,1617,35,0.08089,0.000839,0.0003589,7.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
366929,3812,2021.02.02,2431,32,0.08143,0.000846,0.0005395,7.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
369510,3863,2021.02.03,2581,51,0.08201,0.000857,0.0005728,1.13e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
372003,3921,2021.02.04,2493,58,0.08256,0.00087,0.0005533,1.29e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
374259,3971,2021.02.05,2256,50,0.08306,0.000881,0.0005007,1.11e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
376253,4020,2021.02.06,1994,49,0.0835,0.000892,0.0004425,1.09e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
377790,4051,2021.02.07,1537,31,0.08384,0.000899,0.0003411,6.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
378793,4091,2021.02.08,1003,40,0.08407,0.000908,0.0002226,8.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
381121,4126,2021.02.09,2328,35,0.08458,0.000916,0.0005167,7.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
383032,4175,2021.02.10,1911,49,0.08501,0.000927,0.0004241,1.09e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
384903,4211,2021.02.11,1871,36,0.08542,0.000935,0.0004152,8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
386326,4253,2021.02.12,1423,42,0.08574,0.000944,0.0003158,9.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
387090,4272,2021.02.13,764,19,0.08591,0.000948,0.0001696,4.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
388798,4282,2021.02.14,1708,10,0.08629,0.00095,0.0003791,2.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
389521,4291,2021.02.15,723,9,0.08645,0.000952,0.0001605,2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
390762,4318,2021.02.16,1241,27,0.08672,0.000958,0.0002754,6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
391772,4336,2021.02.17,1010,18,0.08695,0.000962,0.0002242,4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
392729,4373,2021.02.18,957,37,0.08716,0.000971,0.0002124,8.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
394687,4401,2021.02.19,1958,28,0.08759,0.000977,0.0004345,6.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
396018,4426,2021.02.20,1331,25,0.08789,0.000982,0.0002954,5.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
396997,4447,2021.02.21,979,21,0.08811,0.000987,0.0002173,4.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
397526,4460,2021.02.22,529,13,0.08822,0.00099,0.0001174,2.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
399013,4476,2021.02.23,1487,16,0.08855,0.000993,0.00033,3.6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
400307,4527,2021.02.24,1294,51,0.08884,0.001005,0.0002872,1.13e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
401750,4570,2021.02.25,1443,43,0.08916,0.001014,0.0003203,9.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
402926,4600,2021.02.26,1176,30,0.08942,0.001021,0.000261,6.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
403947,4625,2021.02.27,1021,25,0.08965,0.001026,0.0002266,5.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
404622,4637,2021.02.28,675,12,0.0898,0.001029,0.0001498,2.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
405126,4652,2021.03.01,504,15,0.08991,0.001032,0.0001119,3.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
406201,4671,2021.03.02,1075,19,0.09015,0.001037,0.0002386,4.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
407373,4704,2021.03.03,1172,33,0.09041,0.001044,0.0002601,7.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
409345,4754,2021.03.05,1972,50,0.09085,0.001055,0.0004377,1.11e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
410184,4806,2021.03.06,839,52,0.09103,0.001067,0.0001862,1.15e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
410709,4819,2021.03.07,525,13,0.09115,0.00107,0.0001165,2.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
411040,4829,2021.03.08,331,10,0.09122,0.001072,7.35e-05,2.2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
411917,4850,2021.03.09,877,21,0.09142,0.001076,0.0001946,4.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
412924,4884,2021.03.10,1007,34,0.09164,0.001084,0.0002235,7.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
415091,4950,2021.03.12,2167,66,0.09212,0.001099,0.0004809,1.46e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
415770,4966,2021.03.13,679,16,0.09227,0.001102,0.0001507,3.6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
416215,4982,2021.03.14,445,16,0.09237,0.001106,9.88e-05,3.6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
416610,5005,2021.03.15,395,23,0.09246,0.001111,8.77e-05,5.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
417412,5029,2021.03.16,802,24,0.09264,0.001116,0.000178,5.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
418372,5056,2021.03.17,960,27,0.09285,0.001122,0.0002131,6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
419149,5504,2021.03.18,777,448,0.09302,0.001222,0.0001724,9.94e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
419872,5695,2021.03.19,723,191,0.09318,0.001264,0.0001605,4.24e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
420512,5720,2021.03.20,640,25,0.09333,0.001269,0.000142,5.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
420828,5738,2021.03.21,316,18,0.0934,0.001273,7.01e-05,4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
421121,5799,2021.03.22,293,61,0.09346,0.001287,6.5e-05,1.35e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
421999,5814,2021.03.23,878,15,0.09366,0.00129,0.0001949,3.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
422694,5863,2021.03.24,695,49,0.09381,0.001301,0.0001542,1.09e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
423414,5970,2021.03.25,720,107,0.09397,0.001325,0.0001598,2.37e-05,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
424055,6008,2021.03.26,641,38,0.09411,0.001333,0.0001423,8.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
424666,6023,2021.03.27,611,15,0.09425,0.001337,0.0001356,3.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
425024,6031,2021.03.28,358,8,0.09433,0.001338,7.95e-05,1.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
425333,6042,2021.03.29,309,11,0.0944,0.001341,6.86e-05,2.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
426073,6065,2021.03.30,740,23,0.09456,0.001346,0.0001642,5.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
426876,6090,2021.03.31,803,25,0.09474,0.001352,0.0001782,5.5e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
427842,6108,2021.04.01,966,18,0.09495,0.001356,0.0002144,4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
428527,6129,2021.04.02,685,21,0.0951,0.00136,0.000152,4.7e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
429106,6149,2021.04.03,579,20,0.09523,0.001365,0.0001285,4.4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
429401,6163,2021.04.04,295,14,0.0953,0.001368,6.55e-05,3.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
429511,6171,2021.04.05,110,8,0.09532,0.00137,2.44e-05,1.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
429841,6184,2021.04.06,330,13,0.0954,0.001372,7.32e-05,2.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
430860,6198,2021.04.07,1019,14,0.09562,0.001376,0.0002262,3.1e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
431487,6214,2021.04.08,627,16,0.09576,0.001379,0.0001392,3.6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
432220,6223,2021.04.09,733,9,0.09592,0.001381,0.0001627,2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
432720,6241,2021.04.10,500,18,0.09604,0.001385,0.000111,4e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
433085,6250,2021.04.11,365,9,0.09612,0.001387,8.1e-05,2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
433352,6257,2021.04.12,267,7,0.09618,0.001389,5.93e-05,1.6e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
434148,6261,2021.04.13,796,4,0.09635,0.00139,0.0001767,9e-07,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
434922,6285,2021.04.14,774,24,0.09652,0.001395,0.0001718,5.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
435743,6302,2021.04.15,821,17,0.09671,0.001399,0.0001822,3.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
436445,6317,2021.04.16,702,15,0.09686,0.001402,0.0001558,3.3e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
437037,6330,2021.04.17,592,13,0.09699,0.001405,0.0001314,2.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
437312,6338,2021.04.18,275,8,0.09705,0.001407,6.1e-05,1.8e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
437543,6347,2021.04.19,231,9,0.09711,0.001409,5.13e-05,2e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
438147,6360,2021.04.20,604,13,0.09724,0.001412,0.000134,2.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
438927,6373,2021.04.21,780,13,0.09741,0.001414,0.0001731,2.9e-06,52295,4505836,99278,Democratic,Republican,Republican,Republican,45.38
