Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
178870,5820,2020.10.24,0,0,0.0384,0.00125,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
179842,5837,2020.10.25,972,17,0.03861,0.001253,0.0002087,3.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
180069,5854,2020.10.26,227,17,0.03866,0.001257,4.87e-05,3.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
180991,5872,2020.10.27,922,18,0.03886,0.001261,0.0001979,3.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
181443,5890,2020.10.28,452,18,0.03896,0.001265,9.7e-05,3.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
181837,5908,2020.10.29,394,18,0.03904,0.001268,8.46e-05,3.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
182270,5919,2020.10.30,433,11,0.03913,0.001271,9.3e-05,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
182270,5919,2020.10.31,0,0,0.03913,0.001271,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
183341,5926,2020.11.01,1071,7,0.03936,0.001272,0.0002299,1.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
183616,5934,2020.11.02,275,8,0.03942,0.001274,5.9e-05,1.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
184769,5951,2020.11.03,1153,17,0.03967,0.001278,0.0002475,3.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
185144,5975,2020.11.04,375,24,0.03975,0.001283,8.05e-05,5.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
185825,5995,2020.11.05,681,20,0.0399,0.001287,0.0001462,4.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
186695,6016,2020.11.06,870,21,0.04008,0.001292,0.0001868,4.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
186695,6016,2020.11.07,0,0,0.04008,0.001292,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
187961,6036,2020.11.08,1266,20,0.04035,0.001296,0.0002718,4.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
188352,6048,2020.11.09,391,12,0.04044,0.001298,8.39e-05,2.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
194702,6058,2020.11.10,6350,10,0.0418,0.001301,0.0013633,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
194702,6058,2020.11.11,0,0,0.0418,0.001301,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
198531,6097,2020.11.12,3829,39,0.04262,0.001309,0.0008221,8.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
201981,6121,2020.11.13,3450,24,0.04336,0.001314,0.0007407,5.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
201981,6121,2020.11.14,0,0,0.04336,0.001314,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
204513,6132,2020.11.15,2532,11,0.04391,0.001317,0.0005436,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
205057,6139,2020.11.16,544,7,0.04402,0.001318,0.0001168,1.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
207685,6156,2020.11.17,2628,17,0.04459,0.001322,0.0005642,3.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
209914,6184,2020.11.18,2229,28,0.04507,0.001328,0.0004786,6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
211966,6199,2020.11.19,2052,15,0.04551,0.001331,0.0004406,3.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
216709,6233,2020.11.20,4743,34,0.04653,0.001338,0.0010183,7.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
216709,6233,2020.11.21,0,0,0.04653,0.001338,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
220192,6260,2020.11.22,3483,27,0.04727,0.001344,0.0007478,5.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
221160,6284,2020.11.23,968,24,0.04748,0.001349,0.0002078,5.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
224403,6323,2020.11.24,3243,39,0.04818,0.001358,0.0006963,8.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
225638,6350,2020.11.25,1235,27,0.04844,0.001363,0.0002651,5.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
225638,6350,2020.11.26,0,0,0.04844,0.001363,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
230602,6391,2020.11.27,4964,41,0.04951,0.001372,0.0010657,8.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
230602,6391,2020.11.28,0,0,0.04951,0.001372,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
232245,6407,2020.11.29,1643,16,0.04986,0.001376,0.0003527,3.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
232414,6420,2020.11.30,169,13,0.0499,0.001378,3.63e-05,2.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
237740,6455,2020.12.01,5326,35,0.05104,0.001386,0.0011435,7.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
241335,6501,2020.12.02,3595,46,0.05181,0.001396,0.0007718,9.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
244078,6524,2020.12.03,2743,23,0.0524,0.001401,0.0005889,4.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
247177,6548,2020.12.04,3099,24,0.05307,0.001406,0.0006653,5.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
247177,6548,2020.12.05,0,0,0.05307,0.001406,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
251123,6584,2020.12.06,3946,36,0.05392,0.001414,0.0008472,7.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
252136,6607,2020.12.07,1013,23,0.05413,0.001418,0.0002175,4.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
254562,6652,2020.12.08,2426,45,0.05465,0.001428,0.0005209,9.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
258914,6684,2020.12.09,4352,32,0.05559,0.001435,0.0009344,6.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
261329,6724,2020.12.10,2415,40,0.05611,0.001444,0.0005185,8.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
264191,6767,2020.12.11,2862,43,0.05672,0.001453,0.0006145,9.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
378318,8442,2021.01.21,114127,1675,0.08122,0.001812,0.0245026,0.0003596,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
380255,8483,2021.01.22,1937,41,0.08164,0.001821,0.0004159,8.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
380255,8483,2021.01.23,0,0,0.08164,0.001821,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
383862,8565,2021.01.24,3607,82,0.08241,0.001839,0.0007744,1.76e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
385942,8590,2021.01.25,2080,25,0.08286,0.001844,0.0004466,5.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
388562,8621,2021.01.26,2620,31,0.08342,0.001851,0.0005625,6.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
392416,8688,2021.01.27,3854,67,0.08425,0.001865,0.0008274,1.44e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
394909,8743,2021.01.28,2493,55,0.08479,0.001877,0.0005352,1.18e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
397276,8801,2021.01.29,2367,58,0.08529,0.00189,0.0005082,1.25e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
397276,8801,2021.01.30,0,0,0.08529,0.00189,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
400626,8859,2021.01.31,3350,58,0.08601,0.001902,0.0007192,1.25e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
401591,8912,2021.02.01,965,53,0.08622,0.001913,0.0002072,1.14e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
404194,8953,2021.02.02,2603,41,0.08678,0.001922,0.0005589,8.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
406235,9006,2021.02.03,2041,53,0.08722,0.001934,0.0004382,1.14e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
408995,9044,2021.02.04,2760,38,0.08781,0.001942,0.0005926,8.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
409861,9076,2021.02.05,866,32,0.088,0.001949,0.0001859,6.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
409861,9076,2021.02.06,0,0,0.088,0.001949,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
411812,9119,2021.02.07,1951,43,0.08841,0.001958,0.0004189,9.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
412989,9142,2021.02.08,1177,23,0.08867,0.001963,0.0002527,4.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
414354,9162,2021.02.09,1365,20,0.08896,0.001967,0.0002931,4.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
414687,9212,2021.02.10,333,50,0.08903,0.001978,7.15e-05,1.07e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
417415,9239,2021.02.11,2728,27,0.08962,0.001984,0.0005857,5.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
418585,9276,2021.02.12,1170,37,0.08987,0.001992,0.0002512,7.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
418585,9276,2021.02.13,0,0,0.08987,0.001992,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
419891,9292,2021.02.14,1306,16,0.09015,0.001995,0.0002804,3.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
420394,9325,2021.02.15,503,33,0.09026,0.002002,0.000108,7.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
420394,9325,2021.02.16,0,0,0.09026,0.002002,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
421018,9391,2021.02.17,624,66,0.09039,0.002016,0.000134,1.42e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
421846,9406,2021.02.18,828,15,0.09057,0.002019,0.0001778,3.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
422287,9440,2021.02.19,441,34,0.09066,0.002027,9.47e-05,7.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
422287,9440,2021.02.20,0,0,0.09066,0.002027,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
424176,9466,2021.02.21,1889,26,0.09107,0.002032,0.0004056,5.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
424644,9477,2021.02.22,468,11,0.09117,0.002035,0.0001005,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
426048,9503,2021.02.23,1404,26,0.09147,0.00204,0.0003014,5.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
426925,9528,2021.02.24,877,25,0.09166,0.002046,0.0001883,5.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
427689,9561,2021.02.25,764,33,0.09182,0.002053,0.000164,7.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
428592,9587,2021.02.26,903,26,0.09202,0.002058,0.0001939,5.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
428592,9587,2021.02.27,0,0,0.09202,0.002058,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
430100,9608,2021.02.28,1508,21,0.09234,0.002063,0.0003238,4.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
430504,9628,2021.03.01,404,20,0.09243,0.002067,8.67e-05,4.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
431271,9647,2021.03.02,767,19,0.09259,0.002071,0.0001647,4.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
431771,9668,2021.03.03,500,21,0.0927,0.002076,0.0001073,4.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
433045,9716,2021.03.05,1274,48,0.09297,0.002086,0.0002735,1.03e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
433045,9716,2021.03.06,0,0,0.09297,0.002086,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
433785,9748,2021.03.07,740,32,0.09313,0.002093,0.0001589,6.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
434289,9758,2021.03.08,504,10,0.09324,0.002095,0.0001082,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
434926,9769,2021.03.09,637,11,0.09338,0.002097,0.0001368,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
435514,9812,2021.03.10,588,43,0.0935,0.002107,0.0001262,9.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
436482,9861,2021.03.12,968,49,0.09371,0.002117,0.0002078,1.05e-05,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
436482,9861,2021.03.13,0,0,0.09371,0.002117,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
437393,9884,2021.03.14,911,23,0.09391,0.002122,0.0001956,4.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
437565,9903,2021.03.15,172,19,0.09394,0.002126,3.69e-05,4.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
438557,9925,2021.03.16,992,22,0.09416,0.002131,0.000213,4.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
439002,9955,2021.03.17,445,30,0.09425,0.002137,9.55e-05,6.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
439543,9974,2021.03.18,541,19,0.09437,0.002141,0.0001162,4.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
439737,9988,2021.03.19,194,14,0.09441,0.002144,4.17e-05,3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
439737,9988,2021.03.20,0,0,0.09441,0.002144,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
439737,9988,2021.03.21,0,0,0.09441,0.002144,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
441066,10030,2021.03.22,1329,42,0.09469,0.002153,0.0002853,9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
441771,10037,2021.03.23,705,7,0.09485,0.002155,0.0001514,1.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
442221,10056,2021.03.24,450,19,0.09494,0.002159,9.66e-05,4.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
442620,10073,2021.03.25,399,17,0.09503,0.002163,8.57e-05,3.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
443069,10087,2021.03.26,449,14,0.09512,0.002166,9.64e-05,3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
443069,10087,2021.03.27,0,0,0.09512,0.002166,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
443069,10087,2021.03.28,0,0,0.09512,0.002166,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
443905,10122,2021.03.29,836,35,0.0953,0.002173,0.0001795,7.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
444414,10132,2021.03.30,509,10,0.09541,0.002175,0.0001093,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
444933,10141,2021.03.31,519,9,0.09553,0.002177,0.0001114,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
445469,10161,2021.04.01,536,20,0.09564,0.002182,0.0001151,4.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
445469,10161,2021.04.02,0,0,0.09564,0.002182,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
445469,10161,2021.04.03,0,0,0.09564,0.002182,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
445469,10161,2021.04.04,0,0,0.09564,0.002182,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
446737,10165,2021.04.05,1268,4,0.09591,0.002182,0.0002722,9e-07,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
446955,10174,2021.04.06,218,9,0.09596,0.002184,4.68e-05,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
447655,10185,2021.04.07,700,11,0.09611,0.002187,0.0001503,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
448104,10200,2021.04.08,449,15,0.09621,0.00219,9.64e-05,3.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
448838,10216,2021.04.09,734,16,0.09636,0.002193,0.0001576,3.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
448838,10216,2021.04.10,0,0,0.09636,0.002193,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
448838,10216,2021.04.11,0,0,0.09636,0.002193,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
449827,10241,2021.04.12,989,25,0.09658,0.002199,0.0002123,5.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
450279,10255,2021.04.13,452,14,0.09667,0.002202,9.7e-05,3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
450673,10264,2021.04.14,394,9,0.09676,0.002204,8.46e-05,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
451476,10273,2021.04.15,803,9,0.09693,0.002206,0.0001724,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
451955,10282,2021.04.16,479,9,0.09703,0.002208,0.0001028,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
451955,10282,2021.04.17,0,0,0.09703,0.002208,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
451955,10282,2021.04.18,0,0,0.09703,0.002208,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
453351,10293,2021.04.19,1396,11,0.09733,0.00221,0.0002997,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
453711,10306,2021.04.20,360,13,0.09741,0.002213,7.73e-05,2.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
454377,10316,2021.04.21,666,10,0.09755,0.002215,0.000143,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
455000,10324,2021.04.22,623,8,0.09769,0.002217,0.0001338,1.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
455541,10336,2021.04.23,541,12,0.0978,0.002219,0.0001162,2.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
455541,10336,2021.04.24,0,0,0.0978,0.002219,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
455541,10336,2021.04.25,0,0,0.0978,0.002219,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
456432,10342,2021.04.26,891,6,0.09799,0.00222,0.0001913,1.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
456884,10352,2021.04.27,452,10,0.09809,0.002223,9.7e-05,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
457326,10367,2021.04.28,442,15,0.09819,0.002226,9.49e-05,3.2e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
457896,10376,2021.04.29,570,9,0.09831,0.002228,0.0001224,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
458581,10382,2021.04.30,685,6,0.09846,0.002229,0.0001471,1.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
458581,10382,2021.05.01,0,0,0.09846,0.002229,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
458581,10382,2021.05.02,0,0,0.09846,0.002229,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
459340,10393,2021.05.03,759,11,0.09862,0.002231,0.000163,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
460337,10405,2021.05.04,997,12,0.09883,0.002234,0.0002141,2.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
460803,10418,2021.05.05,466,13,0.09893,0.002237,0.0001,2.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
461210,10425,2021.05.06,407,7,0.09902,0.002238,8.74e-05,1.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
461773,10433,2021.05.07,563,8,0.09914,0.00224,0.0001209,1.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
461773,10433,2021.05.08,0,0,0.09914,0.00224,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
462868,10438,2021.05.10,1095,5,0.09938,0.002241,0.0002351,1.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
463517,10451,2021.05.11,649,13,0.09952,0.002244,0.0001393,2.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
463997,10463,2021.05.12,480,12,0.09962,0.002246,0.0001031,2.6e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
464412,10469,2021.05.13,415,6,0.09971,0.002248,8.91e-05,1.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
464833,10478,2021.05.14,421,9,0.0998,0.00225,9.04e-05,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
464833,10478,2021.05.15,0,0,0.0998,0.00225,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
464833,10478,2021.05.16,0,0,0.0998,0.00225,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
465946,10489,2021.05.17,1113,11,0.10004,0.002252,0.000239,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
466440,10500,2021.05.18,494,11,0.10014,0.002254,0.0001061,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
467055,10509,2021.05.19,615,9,0.10027,0.002256,0.000132,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
467475,10517,2021.05.20,420,8,0.10036,0.002258,9.02e-05,1.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
467815,10522,2021.05.21,340,5,0.10044,0.002259,7.3e-05,1.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
467815,10522,2021.05.22,0,0,0.10044,0.002259,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
467815,10522,2021.05.23,0,0,0.10044,0.002259,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
468402,10535,2021.05.24,587,13,0.10056,0.002262,0.000126,2.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
469445,10548,2021.05.25,1043,13,0.10079,0.002265,0.0002239,2.8e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
469864,10562,2021.05.26,419,14,0.10088,0.002268,9e-05,3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
470331,10570,2021.05.27,467,8,0.10098,0.002269,0.0001003,1.7e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
470685,10576,2021.05.28,354,6,0.10105,0.002271,7.6e-05,1.3e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
470685,10576,2021.05.29,0,0,0.10105,0.002271,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
470685,10576,2021.05.30,0,0,0.10105,0.002271,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
470685,10576,2021.05.31,0,0,0.10105,0.002271,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
471663,10592,2021.06.01,978,16,0.10126,0.002274,0.00021,3.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
472304,10595,2021.06.02,641,3,0.1014,0.002275,0.0001376,6e-07,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
472617,10605,2021.06.03,313,10,0.10147,0.002277,6.72e-05,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
472981,10615,2021.06.04,364,10,0.10155,0.002279,7.81e-05,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
472981,10615,2021.06.05,0,0,0.10155,0.002279,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
472981,10615,2021.06.06,0,0,0.10155,0.002279,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
473777,10619,2021.06.07,796,4,0.10172,0.00228,0.0001709,9e-07,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
473879,10622,2021.06.08,102,3,0.10174,0.00228,2.19e-05,6e-07,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
474653,10631,2021.06.09,774,9,0.10191,0.002282,0.0001662,1.9e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
475126,10638,2021.06.10,473,7,0.10201,0.002284,0.0001016,1.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
475354,10648,2021.06.11,228,10,0.10206,0.002286,4.9e-05,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
475354,10648,2021.06.12,0,0,0.10206,0.002286,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
475354,10648,2021.06.13,0,0,0.10206,0.002286,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
475908,10655,2021.06.14,554,7,0.10218,0.002288,0.0001189,1.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
476467,10660,2021.06.15,559,5,0.1023,0.002289,0.00012,1.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
476792,10670,2021.06.16,325,10,0.10237,0.002291,6.98e-05,2.1e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
477127,10677,2021.06.17,335,7,0.10244,0.002292,7.19e-05,1.5e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
477453,10688,2021.06.18,326,11,0.10251,0.002295,7e-05,2.4e-06,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
477453,10688,2021.06.19,0,0,0.10251,0.002295,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
477453,10688,2021.06.20,0,0,0.10251,0.002295,0.0,0.0,51073,4657757,109440,Democratic,Republican,Republican,Republican,42.55
