Confirmed Cumulative,Deaths Cumulative,Date,Confirmed Daily,Deaths Daily,Confirmed Cumulative / Capita,Deaths Cumulative / Capita,Confirmed Daily / Capita,Deaths Daily / Capita,Median Income,Population,Functional Land Area (km2),Governor,Electoral,Senate,House,Population Density
225290,16202,2020.10.16,1044,5,0.02425,0.001744,0.0001124,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
226378,16204,2020.10.17,1088,2,0.02437,0.001744,0.0001171,2e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
227470,16211,2020.10.18,1092,7,0.02449,0.001745,0.0001176,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
229277,16214,2020.10.19,1807,3,0.02468,0.001746,0.0001945,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
230543,16227,2020.10.20,1266,13,0.02482,0.001747,0.0001363,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
231862,16245,2020.10.21,1319,18,0.02496,0.001749,0.000142,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
233296,16263,2020.10.22,1434,18,0.02512,0.001751,0.0001544,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
234640,16273,2020.10.23,1344,10,0.02526,0.001752,0.0001447,1.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
236829,16281,2020.10.24,2189,8,0.0255,0.001753,0.0002357,9e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
238243,16285,2020.10.25,1414,4,0.02565,0.001753,0.0001522,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
239900,16292,2020.10.26,1657,7,0.02583,0.001754,0.0001784,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
241901,16306,2020.10.27,2001,14,0.02604,0.001755,0.0002154,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
243995,16324,2020.10.28,2094,18,0.02627,0.001757,0.0002254,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
245970,16332,2020.10.29,1975,8,0.02648,0.001758,0.0002126,9e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
248338,16339,2020.10.30,2368,7,0.02673,0.001759,0.0002549,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
250090,16350,2020.10.31,1752,11,0.02692,0.00176,0.0001886,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
252263,16354,2020.11.01,2173,4,0.02716,0.001761,0.0002339,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
254211,16357,2020.11.02,1948,3,0.02737,0.001761,0.0002097,3e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
256657,16371,2020.11.03,2446,14,0.02763,0.001762,0.0002633,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
259709,16391,2020.11.04,3052,20,0.02796,0.001765,0.0003286,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
262290,16403,2020.11.05,2581,12,0.02824,0.001766,0.0002779,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
265051,16416,2020.11.06,2761,13,0.02853,0.001767,0.0002972,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
268738,16425,2020.11.07,3687,9,0.02893,0.001768,0.0003969,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
271246,16429,2020.11.08,2508,4,0.0292,0.001769,0.00027,4e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
273968,16440,2020.11.09,2722,11,0.02949,0.00177,0.000293,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
278419,16461,2020.11.10,4451,21,0.02997,0.001772,0.0004792,2.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
282233,16476,2020.11.11,3814,15,0.03038,0.001774,0.0004106,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
286354,16495,2020.11.12,4121,19,0.03083,0.001776,0.0004436,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
290377,16522,2020.11.13,4023,27,0.03126,0.001779,0.0004331,2.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
295230,16548,2020.11.14,4853,26,0.03178,0.001781,0.0005224,2.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
300283,16566,2020.11.15,5053,18,0.03233,0.001783,0.000544,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
303215,16580,2020.11.16,2932,14,0.03264,0.001785,0.0003156,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
307958,16618,2020.11.17,4743,38,0.03315,0.001789,0.0005106,4.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
312701,16655,2020.11.18,4743,37,0.03366,0.001793,0.0005106,4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
317589,16689,2020.11.19,4888,34,0.03419,0.001797,0.0005262,3.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
321821,16712,2020.11.20,4232,23,0.03465,0.001799,0.0004556,2.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
326964,16746,2020.11.21,5143,34,0.0352,0.001803,0.0005537,3.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
331394,16761,2020.11.22,4430,15,0.03568,0.001804,0.0004769,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
335675,16772,2020.11.23,4281,11,0.03614,0.001806,0.0004609,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
340671,16819,2020.11.24,4996,47,0.03667,0.001811,0.0005378,5.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
345398,16886,2020.11.25,4727,67,0.03718,0.001818,0.0005089,7.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
350285,16925,2020.11.26,4887,39,0.03771,0.001822,0.0005261,4.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
355116,16942,2020.11.27,4831,17,0.03823,0.001824,0.0005201,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
358855,16965,2020.11.28,3739,23,0.03863,0.001826,0.0004025,2.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
364047,16978,2020.11.29,5192,13,0.03919,0.001828,0.0005589,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
368086,16993,2020.11.30,4039,15,0.03963,0.001829,0.0004348,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
373556,17083,2020.12.01,5470,90,0.04021,0.001839,0.0005889,9.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
378624,17145,2020.12.02,5068,62,0.04076,0.001846,0.0005456,6.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
384193,17209,2020.12.03,5569,64,0.04136,0.001853,0.0005995,6.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
390586,17255,2020.12.04,6393,46,0.04205,0.001858,0.0006882,5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
396519,17306,2020.12.05,5933,51,0.04269,0.001863,0.0006387,5.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
403128,17321,2020.12.06,6609,15,0.0434,0.001865,0.0007115,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
407569,17336,2020.12.07,4441,15,0.04388,0.001866,0.0004781,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
413745,17426,2020.12.08,6176,90,0.04454,0.001876,0.0006649,9.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
418861,17542,2020.12.09,5116,116,0.04509,0.001888,0.0005508,1.25e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
424679,17608,2020.12.10,5818,66,0.04572,0.001896,0.0006263,7.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
428977,17662,2020.12.11,4298,54,0.04618,0.001901,0.0004627,5.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
646189,20760,2021.01.21,217212,3098,0.06957,0.002235,0.0233838,0.0003335,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
650389,20875,2021.01.22,4200,115,0.07002,0.002247,0.0004521,1.24e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
657536,20934,2021.01.23,7147,59,0.07079,0.002254,0.0007694,6.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
662808,20951,2021.01.24,5272,17,0.07135,0.002255,0.0005676,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
666951,20972,2021.01.25,4143,21,0.0718,0.002258,0.000446,2.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
671781,21105,2021.01.26,4830,133,0.07232,0.002272,0.00052,1.43e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
676537,21220,2021.01.27,4756,115,0.07283,0.002284,0.000512,1.24e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
681283,21301,2021.01.28,4746,81,0.07334,0.002293,0.0005109,8.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
687269,21383,2021.01.29,5986,82,0.07399,0.002302,0.0006444,8.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
692543,21455,2021.01.30,5274,72,0.07456,0.00231,0.0005678,7.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
696829,21484,2021.01.31,4286,29,0.07502,0.002313,0.0004614,3.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
700346,21513,2021.02.01,3517,29,0.0754,0.002316,0.0003786,3.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
703496,21584,2021.02.02,3150,71,0.07573,0.002324,0.0003391,7.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
705807,21693,2021.02.03,2311,109,0.07598,0.002335,0.0002488,1.17e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
709096,21793,2021.02.04,3289,100,0.07634,0.002346,0.0003541,1.08e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
713324,21886,2021.02.05,4228,93,0.07679,0.002356,0.0004552,1e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
717835,21964,2021.02.06,4511,78,0.07728,0.002365,0.0004856,8.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
722167,21989,2021.02.07,4332,25,0.07774,0.002367,0.0004664,2.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
724728,22011,2021.02.08,2561,22,0.07802,0.00237,0.0002757,2.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
728304,22103,2021.02.09,3576,92,0.07841,0.002379,0.000385,9.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
732674,22250,2021.02.10,4370,147,0.07888,0.002395,0.0004704,1.58e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
736330,22329,2021.02.11,3656,79,0.07927,0.002404,0.0003936,8.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
740062,22393,2021.02.12,3732,64,0.07967,0.002411,0.0004018,6.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
743819,22440,2021.02.13,3757,47,0.08008,0.002416,0.0004045,5.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
745987,22454,2021.02.14,2168,14,0.08031,0.002417,0.0002334,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
747432,22466,2021.02.15,1445,12,0.08046,0.002419,0.0001556,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
751065,22497,2021.02.16,3633,31,0.08086,0.002422,0.0003911,3.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
755174,22632,2021.02.17,4109,135,0.0813,0.002436,0.0004424,1.45e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
758451,22721,2021.02.18,3277,89,0.08165,0.002446,0.0003528,9.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
761498,22784,2021.02.19,3047,63,0.08198,0.002453,0.000328,6.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
764375,22834,2021.02.20,2877,50,0.08229,0.002458,0.0003097,5.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
766405,22858,2021.02.21,2030,24,0.08251,0.002461,0.0002185,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
769109,22874,2021.02.22,2704,16,0.0828,0.002462,0.0002911,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
772267,22978,2021.02.23,3158,104,0.08314,0.002474,0.00034,1.12e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
775386,23077,2021.02.24,3119,99,0.08347,0.002484,0.0003358,1.07e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
778963,23147,2021.02.25,3577,70,0.08386,0.002492,0.0003851,7.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
782833,23192,2021.02.26,3870,45,0.08428,0.002497,0.0004166,4.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
786967,23238,2021.02.27,4134,46,0.08472,0.002502,0.000445,5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
789356,23252,2021.02.28,2389,14,0.08498,0.002503,0.0002572,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
792496,23273,2021.03.01,3140,21,0.08532,0.002505,0.000338,2.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
795785,23321,2021.03.02,3289,48,0.08567,0.002511,0.0003541,5.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
799476,23449,2021.03.03,3691,128,0.08607,0.002524,0.0003974,1.38e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
806370,23521,2021.03.05,6894,72,0.08681,0.002532,0.0007422,7.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
810090,23557,2021.03.06,3720,36,0.08721,0.002536,0.0004005,3.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
812609,23574,2021.03.07,2519,17,0.08748,0.002538,0.0002712,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
814916,23590,2021.03.08,2307,16,0.08773,0.00254,0.0002484,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
819042,23635,2021.03.09,4126,45,0.08817,0.002544,0.0004442,4.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
822817,23768,2021.03.10,3775,133,0.08858,0.002559,0.0004064,1.43e-05,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
830681,23854,2021.03.12,7864,86,0.08943,0.002568,0.0008466,9.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
834547,23888,2021.03.13,3866,34,0.08984,0.002572,0.0004162,3.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
837861,23903,2021.03.14,3314,15,0.0902,0.002573,0.0003568,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
840685,23925,2021.03.15,2824,22,0.0905,0.002576,0.000304,2.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
844398,23966,2021.03.16,3713,41,0.0909,0.00258,0.0003997,4.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
848727,24045,2021.03.17,4329,79,0.09137,0.002589,0.000466,8.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
853188,24076,2021.03.18,4461,31,0.09185,0.002592,0.0004802,3.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
857739,24103,2021.03.19,4551,27,0.09234,0.002595,0.0004899,2.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
862648,24134,2021.03.20,4909,31,0.09287,0.002598,0.0005285,3.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
865886,24174,2021.03.21,3238,40,0.09322,0.002602,0.0003486,4.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
869037,24181,2021.03.22,3151,7,0.09356,0.002603,0.0003392,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
873840,24242,2021.03.23,4803,61,0.09407,0.00261,0.0005171,6.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
877936,24292,2021.03.24,4096,50,0.09451,0.002615,0.000441,5.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
881882,24330,2021.03.25,3946,38,0.09494,0.002619,0.0004248,4.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
887481,24358,2021.03.26,5599,28,0.09554,0.002622,0.0006028,3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
892143,24382,2021.03.27,4662,24,0.09604,0.002625,0.0005019,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
896652,24389,2021.03.28,4509,7,0.09653,0.002626,0.0004854,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
900273,24404,2021.03.29,3621,15,0.09692,0.002627,0.0003898,1.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
905144,24486,2021.03.30,4871,82,0.09744,0.002636,0.0005244,8.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
908816,24561,2021.03.31,3672,75,0.09784,0.002644,0.0003953,8.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
914422,24591,2021.04.01,5606,30,0.09844,0.002647,0.0006035,3.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
918951,24615,2021.04.02,4529,24,0.09893,0.00265,0.0004876,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
923396,24632,2021.04.03,4445,17,0.09941,0.002652,0.0004785,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
927195,24637,2021.04.04,3799,5,0.09982,0.002652,0.000409,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
930026,24649,2021.04.05,2831,12,0.10012,0.002654,0.0003048,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
933736,24700,2021.04.06,3710,51,0.10052,0.002659,0.0003994,5.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
937979,24749,2021.04.07,4243,49,0.10098,0.002664,0.0004568,5.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
942311,24783,2021.04.08,4332,34,0.10144,0.002668,0.0004664,3.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
946504,24826,2021.04.09,4193,43,0.1019,0.002673,0.0004514,4.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
950103,24859,2021.04.10,3599,33,0.10228,0.002676,0.0003874,3.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
953490,24870,2021.04.11,3387,11,0.10265,0.002677,0.0003646,1.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
955958,24896,2021.04.12,2468,26,0.10291,0.00268,0.0002657,2.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
959921,24945,2021.04.13,3963,49,0.10334,0.002685,0.0004266,5.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
963484,25006,2021.04.14,3563,61,0.10372,0.002692,0.0003836,6.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
967442,25053,2021.04.15,3958,47,0.10415,0.002697,0.0004261,5.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
971782,25094,2021.04.16,4340,41,0.10462,0.002701,0.0004672,4.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
975704,25134,2021.04.17,3922,40,0.10504,0.002706,0.0004222,4.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
978853,25143,2021.04.18,3149,9,0.10538,0.002707,0.000339,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
981036,25161,2021.04.19,2183,18,0.10561,0.002709,0.000235,1.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
983875,25206,2021.04.20,2839,45,0.10592,0.002714,0.0003056,4.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
987350,25271,2021.04.21,3475,65,0.10629,0.002721,0.0003741,7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
990580,25301,2021.04.22,3230,30,0.10664,0.002724,0.0003477,3.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
993414,25328,2021.04.23,2834,27,0.10695,0.002727,0.0003051,2.9e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
996197,25367,2021.04.24,2783,39,0.10724,0.002731,0.0002996,4.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
997891,25380,2021.04.25,1694,13,0.10743,0.002732,0.0001824,1.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
988886,25399,2021.04.26,-9005,19,0.10646,0.002734,-0.0009694,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
991010,25460,2021.04.27,2124,61,0.10669,0.002741,0.0002287,6.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
993123,25509,2021.04.28,2113,49,0.10691,0.002746,0.0002275,5.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
995365,25529,2021.04.29,2242,20,0.10716,0.002748,0.0002414,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
997223,25554,2021.04.30,1858,25,0.10736,0.002751,0.0002,2.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
998812,25588,2021.05.01,1589,34,0.10753,0.002755,0.0001711,3.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1000010,25600,2021.05.02,1198,12,0.10766,0.002756,0.000129,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1000993,25616,2021.05.03,983,16,0.10776,0.002758,0.0001058,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1001997,25658,2021.05.04,1004,42,0.10787,0.002762,0.0001081,4.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1004525,25707,2021.05.05,2528,49,0.10814,0.002767,0.0002722,5.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1005938,25740,2021.05.06,1413,33,0.10829,0.002771,0.0001521,3.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1007776,25769,2021.05.07,1838,29,0.10849,0.002774,0.0001979,3.1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1007555,25791,2021.05.08,-221,22,0.10847,0.002777,-2.38e-05,2.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1008046,25810,2021.05.10,491,19,0.10852,0.002779,5.29e-05,2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1008607,25841,2021.05.11,561,31,0.10858,0.002782,6.04e-05,3.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1009093,25882,2021.05.12,486,41,0.10863,0.002786,5.23e-05,4.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1009521,25906,2021.05.13,428,24,0.10868,0.002789,4.61e-05,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1009844,25932,2021.05.14,323,26,0.10871,0.002792,3.48e-05,2.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1010490,25952,2021.05.15,646,20,0.10878,0.002794,6.95e-05,2.2e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1010759,25961,2021.05.16,269,9,0.10881,0.002795,2.9e-05,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1011106,25975,2021.05.17,347,14,0.10885,0.002796,3.74e-05,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1011752,25998,2021.05.18,646,23,0.10892,0.002799,6.95e-05,2.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1012196,26030,2021.05.19,444,32,0.10897,0.002802,4.78e-05,3.4e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1012757,26053,2021.05.20,561,23,0.10903,0.002805,6.04e-05,2.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1013409,26070,2021.05.21,652,17,0.1091,0.002807,7.02e-05,1.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1013787,26084,2021.05.22,378,14,0.10914,0.002808,4.07e-05,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1014088,26091,2021.05.23,301,7,0.10917,0.002809,3.24e-05,8e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1014190,26100,2021.05.24,102,9,0.10918,0.00281,1.1e-05,1e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1014579,26124,2021.05.25,389,24,0.10922,0.002812,4.19e-05,2.6e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1014974,26159,2021.05.26,395,35,0.10927,0.002816,4.25e-05,3.8e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1015368,26173,2021.05.27,394,14,0.10931,0.002818,4.24e-05,1.5e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1015634,26185,2021.05.28,266,12,0.10934,0.002819,2.86e-05,1.3e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1015889,26201,2021.05.29,255,16,0.10936,0.002821,2.75e-05,1.7e-06,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1016135,26207,2021.05.30,246,6,0.10939,0.002821,2.65e-05,6e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
1016332,26212,2021.05.31,197,5,0.10941,0.002822,2.12e-05,5e-07,85751,9288994,19047,Democratic,Democratic,Democratic,Democratic,487.68
